5.662;0.474;3.636n
5.662;0.496;3.636n
5.662;0.517;3.636n
5.662;0.539;3.636n
5.662;0.560;3.636n
5.662;0.582;3.636n
5.662;0.603;3.636n
5.662;0.625;3.636n
5.662;0.647;3.636n
5.662;0.668;3.636n
5.662;0.690;3.636n
5.662;0.711;3.636n
5.662;0.733;3.636n
5.662;0.754;3.636n
5.662;0.776;3.636n
5.662;0.797;3.636n
5.662;0.819;3.636n
5.662;0.841;3.636n
5.662;0.862;3.636n
5.662;0.884;3.636n
5.662;0.905;3.636n
5.662;0.927;3.636n
5.662;0.948;3.636n
5.662;0.970;3.636n
5.662;0.991;3.636n
5.662;1.013;3.636n
5.662;1.034;3.636n
5.662;1.056;3.636n
5.662;1.078;3.636n
5.662;1.099;3.636n
5.662;1.121;3.636n
5.662;1.142;3.636n
5.662;1.164;3.636n
5.662;1.185;3.636n
5.662;1.207;3.636n
5.662;1.228;3.636n
5.662;1.250;3.636n
5.662;1.272;3.636n
5.662;1.293;3.636n
5.662;1.315;3.636n
5.662;1.336;3.636n
5.662;1.358;3.636n
5.662;1.379;3.636n
5.662;1.401;3.636n
5.662;1.422;3.636n
5.662;1.444;3.636n
5.662;1.466;3.636n
5.662;1.487;3.636n
5.662;1.509;3.636n
5.662;1.530;3.636n
5.662;1.552;3.636n
5.662;1.573;3.636n
5.662;1.595;3.636n
5.662;1.616;3.636n
5.662;1.638;3.636n
5.662;1.659;3.636n
5.662;1.681;3.636n
5.662;1.703;3.636n
5.662;1.724;3.636n
5.662;1.746;3.636n
5.662;1.767;3.636n
5.662;1.789;3.636n
5.662;1.810;3.636n
5.662;1.832;3.636n
5.662;1.853;3.636n
5.662;1.875;3.636n
5.662;1.897;3.636n
5.662;1.918;3.636n
5.662;1.940;3.636n
5.662;1.961;3.636n
5.662;1.983;3.636n
5.662;2.004;3.636n
5.662;2.026;3.636n
5.662;2.047;3.636n
5.662;2.069;3.636n
5.662;2.091;3.636n
5.662;2.112;3.636n
5.662;2.134;3.636n
5.662;2.155;3.636n
5.662;2.177;3.636n
5.662;2.198;3.636n
5.662;2.220;3.636n
5.662;2.241;3.636n
5.662;2.263;3.636n
5.662;2.284;3.636n
5.662;2.306;3.636n
5.662;2.328;3.636n
5.662;2.349;3.636n
5.662;2.371;3.636n
5.662;2.392;3.636n
5.662;2.414;3.636n
5.662;2.435;3.636n
5.662;2.457;3.636n
5.662;2.478;3.636n
5.662;2.500;3.636n
5.662;2.522;3.636n
5.662;2.543;3.636n
5.662;2.565;3.636n
5.662;2.586;3.636n
5.662;2.608;3.636n
5.662;2.629;3.636n
5.662;2.651;3.636n
5.662;2.672;3.636n
5.662;2.694;3.636n
5.662;2.716;3.636n
5.662;2.737;3.636n
5.662;2.759;3.636n
5.662;2.780;3.636n
5.662;2.802;3.636n
5.662;2.823;3.636n
5.662;2.845;3.636n
5.662;2.866;3.636n
5.662;2.888;3.636n
5.662;2.909;3.636n
5.662;2.931;3.636n
5.662;2.953;3.636n
5.662;2.974;3.636n
5.662;2.996;3.636n
5.662;3.017;3.636n
5.662;3.039;3.636n
5.662;3.060;3.636n
5.662;3.082;3.636n
5.662;3.103;3.636n
5.662;3.125;3.636n
5.662;3.147;3.636n
5.662;3.168;3.636n
5.662;3.190;3.636n
5.662;3.211;3.636n
5.662;3.233;3.636n
5.662;3.254;3.636n
5.662;3.276;3.636n
5.662;3.297;3.636n
5.662;3.319;3.636n
5.662;3.341;3.636n
5.662;3.362;3.636n
5.662;3.384;3.636n
5.662;3.405;3.636n
5.662;3.427;3.636n
5.662;3.448;3.636n
5.662;3.470;3.636n
5.662;3.491;3.636n
5.662;3.513;3.636n
5.662;3.534;3.636n
5.662;3.556;3.636n
5.662;3.578;3.636n
5.662;3.599;3.636n
5.662;3.621;3.636n
5.662;3.642;3.636n
5.662;3.664;3.636n
5.662;3.685;3.636n
5.662;3.707;3.636n
5.662;3.728;3.636n
5.662;3.750;3.636n
5.662;3.772;3.636n
5.662;3.793;3.636n
5.662;3.815;3.636n
5.662;3.836;3.636n
5.662;3.858;3.636n
5.662;3.879;3.636n
5.662;3.901;3.636n
5.662;3.922;3.636n
5.662;3.944;3.636n
5.662;3.966;3.636n
5.662;3.987;3.636n
5.662;4.009;3.636n
5.662;4.030;3.636n
5.662;4.052;3.636n
5.662;4.073;3.636n
5.662;4.095;3.636n
5.662;4.116;3.636n
5.662;4.138;3.636n
5.662;4.159;3.636n
5.662;4.181;3.636n
5.662;4.203;3.636n
5.662;4.224;3.636n
5.662;4.246;3.636n
5.662;4.267;3.636n
5.662;4.289;3.636n
5.662;4.310;3.636n
5.662;4.332;3.636n
5.662;4.353;3.636n
5.662;4.375;3.636n
5.662;4.397;3.636n
5.662;4.418;3.636n
5.662;4.440;3.636n
5.662;4.461;3.636n
5.662;4.483;3.636n
5.662;4.504;3.636n
5.662;4.526;3.636n
5.662;4.547;3.636n
5.662;4.569;3.636n
5.662;4.591;3.636n
5.662;4.612;3.636n
5.662;4.634;3.636n
5.662;4.655;3.636n
5.662;4.677;3.636n
5.662;4.698;3.636n
5.662;4.720;3.636n
5.662;4.741;3.636n
5.662;4.763;3.636n
5.662;4.784;3.636n
5.662;4.806;3.636n
5.662;4.828;3.636n
5.662;4.849;3.636n
5.662;4.871;3.636n
5.662;4.892;3.636n
5.662;4.914;3.636n
5.662;4.935;3.636n
5.662;4.957;3.636n
5.662;4.978;3.636n
5.662;5.000;3.636n
5.704;0.000;3.629n
5.704;0.022;3.629n
5.704;0.043;3.629n
5.704;0.065;3.629n
5.704;0.086;3.629n
5.704;0.108;3.629n
5.704;0.129;3.629n
5.704;0.151;3.629n
5.704;0.172;3.629n
5.704;0.194;3.629n
5.704;0.216;3.629n
5.704;0.237;3.629n
5.704;0.259;3.629n
5.704;0.280;3.629n
5.704;0.302;3.629n
5.704;0.323;3.629n
5.704;0.345;3.629n
5.704;0.366;3.629n
5.704;0.388;3.629n
5.704;0.409;3.629n
5.704;0.431;3.629n
5.704;0.453;3.629n
5.704;0.474;3.629n
5.704;0.496;3.629n
5.704;0.517;3.629n
5.704;0.539;3.629n
5.704;0.560;3.629n
5.704;0.582;3.629n
5.704;0.603;3.629n
5.704;0.625;3.629n
5.704;0.647;3.629n
5.704;0.668;3.629n
5.704;0.690;3.629n
5.704;0.711;3.629n
5.704;0.733;3.629n
5.704;0.754;3.629n
5.704;0.776;3.629n
5.704;0.797;3.629n
5.704;0.819;3.629n
5.704;0.841;3.629n
5.704;0.862;3.629n
5.704;0.884;3.629n
5.704;0.905;3.629n
5.704;0.927;3.629n
5.704;0.948;3.629n
5.704;0.970;3.629n
5.704;0.991;3.629n
5.704;1.013;3.629n
5.704;1.034;3.629n
5.704;1.056;3.629n
5.704;1.078;3.629n
5.704;1.099;3.629n
5.704;1.121;3.629n
5.704;1.142;3.629n
5.704;1.164;3.629n
5.704;1.185;3.629n
5.704;1.207;3.629n
5.704;1.228;3.629n
5.704;1.250;3.629n
5.704;1.272;3.629n
5.704;1.293;3.629n
5.704;1.315;3.629n
5.704;1.336;3.629n
5.704;1.358;3.629n
5.704;1.379;3.629n
5.704;1.401;3.629n
5.704;1.422;3.629n
5.704;1.444;3.629n
5.704;1.466;3.629n
5.704;1.487;3.629n
5.704;1.509;3.629n
5.704;1.530;3.629n
5.704;1.552;3.629n
5.704;1.573;3.629n
5.704;1.595;3.629n
5.704;1.616;3.629n
5.704;1.638;3.629n
5.704;1.659;3.629n
5.704;1.681;3.629n
5.704;1.703;3.629n
5.704;1.724;3.629n
5.704;1.746;3.629n
5.704;1.767;3.629n
5.704;1.789;3.629n
5.704;1.810;3.629n
5.704;1.832;3.629n
5.704;1.853;3.629n
5.704;1.875;3.629n
5.704;1.897;3.629n
5.704;1.918;3.629n
5.704;1.940;3.629n
5.704;1.961;3.629n
5.704;1.983;3.629n
5.704;2.004;3.629n
5.704;2.026;3.629n
5.704;2.047;3.629n
5.704;2.069;3.629n
5.704;2.091;3.629n
5.704;2.112;3.629n
5.704;2.134;3.629n
5.704;2.155;3.629n
5.704;2.177;3.629n
5.704;2.198;3.629n
5.704;2.220;3.629n
5.704;2.241;3.629n
5.704;2.263;3.629n
5.704;2.284;3.629n
5.704;2.306;3.629n
5.704;2.328;3.629n
5.704;2.349;3.629n
5.704;2.371;3.629n
5.704;2.392;3.629n
5.704;2.414;3.629n
5.704;2.435;3.629n
5.704;2.457;3.629n
5.704;2.478;3.629n
5.704;2.500;3.629n
5.704;2.522;3.629n
5.704;2.543;3.629n
5.704;2.565;3.629n
5.704;2.586;3.629n
5.704;2.608;3.629n
5.704;2.629;3.629n
5.704;2.651;3.629n
5.704;2.672;3.629n
5.704;2.694;3.629n
5.704;2.716;3.629n
5.704;2.737;3.629n
5.704;2.759;3.629n
5.704;2.780;3.629n
5.704;2.802;3.629n
5.704;2.823;3.629n
5.704;2.845;3.629n
5.704;2.866;3.629n
5.704;2.888;3.629n
5.704;2.909;3.629n
5.704;2.931;3.629n
5.704;2.953;3.629n
5.704;2.974;3.629n
5.704;2.996;3.629n
5.704;3.017;3.629n
5.704;3.039;3.629n
5.704;3.060;3.629n
5.704;3.082;3.629n
5.704;3.103;3.629n
5.704;3.125;3.629n
5.704;3.147;3.629n
5.704;3.168;3.629n
5.704;3.190;3.629n
5.704;3.211;3.629n
5.704;3.233;3.629n
5.704;3.254;3.629n
5.704;3.276;3.629n
5.704;3.297;3.629n
5.704;3.319;3.629n
5.704;3.341;3.629n
5.704;3.362;3.629n
5.704;3.384;3.629n
5.704;3.405;3.629n
5.704;3.427;3.629n
5.704;3.448;3.629n
5.704;3.470;3.629n
5.704;3.491;3.629n
5.704;3.513;3.629n
5.704;3.534;3.629n
5.704;3.556;3.629n
5.704;3.578;3.629n
5.704;3.599;3.629n
5.704;3.621;3.629n
5.704;3.642;3.629n
5.704;3.664;3.629n
5.704;3.685;3.629n
5.704;3.707;3.629n
5.704;3.728;3.629n
5.704;3.750;3.629n
5.704;3.772;3.629n
5.704;3.793;3.629n
5.704;3.815;3.629n
5.704;3.836;3.629n
5.704;3.858;3.629n
5.704;3.879;3.629n
5.704;3.901;3.629n
5.704;3.922;3.629n
5.704;3.944;3.629n
5.704;3.966;3.629n
5.704;3.987;3.629n
5.704;4.009;3.629n
5.704;4.030;3.629n
5.704;4.052;3.629n
5.704;4.073;3.629n
5.704;4.095;3.629n
5.704;4.116;3.629n
5.704;4.138;3.629n
5.704;4.159;3.629n
5.704;4.181;3.629n
5.704;4.203;3.629n
5.704;4.224;3.629n
5.704;4.246;3.629n
5.704;4.267;3.629n
5.704;4.289;3.629n
5.704;4.310;3.629n
5.704;4.332;3.629n
5.704;4.353;3.629n
5.704;4.375;3.629n
5.704;4.397;3.629n
5.704;4.418;3.629n
5.704;4.440;3.629n
5.704;4.461;3.629n
5.704;4.483;3.629n
5.704;4.504;3.629n
5.704;4.526;3.629n
5.704;4.547;3.629n
5.704;4.569;3.629n
5.704;4.591;3.629n
5.704;4.612;3.629n
5.704;4.634;3.629n
5.704;4.655;3.629n
5.704;4.677;3.629n
5.704;4.698;3.629n
5.704;4.720;3.629n
5.704;4.741;3.629n
5.704;4.763;3.629n
5.704;4.784;3.629n
5.704;4.806;3.629n
5.704;4.828;3.629n
5.704;4.849;3.629n
5.704;4.871;3.629n
5.704;4.892;3.629n
5.704;4.914;3.629n
5.704;4.935;3.629n
5.704;4.957;3.629n
5.704;4.978;3.629n
5.704;5.000;3.629n
5.746;0.000;3.621n
5.746;0.022;3.621n
5.746;0.043;3.621n
5.746;0.065;3.621n
5.746;0.086;3.621n
5.746;0.108;3.621n
5.746;0.129;3.621n
5.746;0.151;3.621n
5.746;0.172;3.621n
5.746;0.194;3.621n
5.746;0.216;3.621n
5.746;0.237;3.621n
5.746;0.259;3.621n
5.746;0.280;3.621n
5.746;0.302;3.621n
5.746;0.323;3.621n
5.746;0.345;3.621n
5.746;0.366;3.621n
5.746;0.388;3.621n
5.746;0.409;3.621n
5.746;0.431;3.621n
5.746;0.453;3.621n
5.746;0.474;3.621n
5.746;0.496;3.621n
5.746;0.517;3.621n
5.746;0.539;3.621n
5.746;0.560;3.621n
5.746;0.582;3.621n
5.746;0.603;3.621n
5.746;0.625;3.621n
5.746;0.647;3.621n
5.746;0.668;3.621n
5.746;0.690;3.621n
5.746;0.711;3.621n
5.746;0.733;3.621n
5.746;0.754;3.621n
5.746;0.776;3.621n
5.746;0.797;3.621n
5.746;0.819;3.621n
5.746;0.841;3.621n
5.746;0.862;3.621n
5.746;0.884;3.621n
5.746;0.905;3.621n
5.746;0.927;3.621n
5.746;0.948;3.621n
5.746;0.970;3.621n
5.746;0.991;3.621n
5.746;1.013;3.621n
5.746;1.034;3.621n
5.746;1.056;3.621n
5.746;1.078;3.621n
5.746;1.099;3.621n
5.746;1.121;3.621n
5.746;1.142;3.621n
5.746;1.164;3.621n
5.746;1.185;3.621n
5.746;1.207;3.621n
5.746;1.228;3.621n
5.746;1.250;3.621n
5.746;1.272;3.621n
5.746;1.293;3.621n
5.746;1.315;3.621n
5.746;1.336;3.621n
5.746;1.358;3.621n
5.746;1.379;3.621n
5.746;1.401;3.621n
5.746;1.422;3.621n
5.746;1.444;3.621n
5.746;1.466;3.621n
5.746;1.487;3.621n
5.746;1.509;3.621n
5.746;1.530;3.621n
5.746;1.552;3.621n
5.746;1.573;3.621n
5.746;1.595;3.621n
5.746;1.616;3.621n
5.746;1.638;3.621n
5.746;1.659;3.621n
5.746;1.681;3.621n
5.746;1.703;3.621n
5.746;1.724;3.621n
5.746;1.746;3.621n
5.746;1.767;3.621n
5.746;1.789;3.621n
5.746;1.810;3.621n
5.746;1.832;3.621n
5.746;1.853;3.621n
5.746;1.875;3.621n
5.746;1.897;3.621n
5.746;1.918;3.621n
5.746;1.940;3.621n
5.746;1.961;3.621n
5.746;1.983;3.621n
5.746;2.004;3.621n
5.746;2.026;3.621n
5.746;2.047;3.621n
5.746;2.069;3.621n
5.746;2.091;3.621n
5.746;2.112;3.621n
5.746;2.134;3.621n
5.746;2.155;3.621n
5.746;2.177;3.621n
5.746;2.198;3.621n
5.746;2.220;3.621n
5.746;2.241;3.621n
5.746;2.263;3.621n
5.746;2.284;3.621n
5.746;2.306;3.621n
5.746;2.328;3.621n
5.746;2.349;3.621n
5.746;2.371;3.621n
5.746;2.392;3.621n
5.746;2.414;3.621n
5.746;2.435;3.621n
5.746;2.457;3.621n
5.746;2.478;3.621n
5.746;2.500;3.621n
5.746;2.522;3.621n
5.746;2.543;3.621n
5.746;2.565;3.621n
5.746;2.586;3.621n
5.746;2.608;3.621n
5.746;2.629;3.621n
5.746;2.651;3.621n
5.746;2.672;3.621n
5.746;2.694;3.621n
5.746;2.716;3.621n
5.746;2.737;3.621n
5.746;2.759;3.621n
5.746;2.780;3.621n
5.746;2.802;3.621n
5.746;2.823;3.621n
5.746;2.845;3.621n
5.746;2.866;3.621n
5.746;2.888;3.621n
5.746;2.909;3.621n
5.746;2.931;3.621n
5.746;2.953;3.621n
5.746;2.974;3.621n
5.746;2.996;3.621n
5.746;3.017;3.621n
5.746;3.039;3.621n
5.746;3.060;3.621n
5.746;3.082;3.621n
5.746;3.103;3.621n
5.746;3.125;3.621n
5.746;3.147;3.621n
5.746;3.168;3.621n
5.746;3.190;3.621n
5.746;3.211;3.621n
5.746;3.233;3.621n
5.746;3.254;3.621n
5.746;3.276;3.621n
5.746;3.297;3.621n
5.746;3.319;3.621n
5.746;3.341;3.621n
5.746;3.362;3.621n
5.746;3.384;3.621n
5.746;3.405;3.621n
5.746;3.427;3.621n
5.746;3.448;3.621n
5.746;3.470;3.621n
5.746;3.491;3.621n
5.746;3.513;3.621n
5.746;3.534;3.621n
5.746;3.556;3.621n
5.746;3.578;3.621n
5.746;3.599;3.621n
5.746;3.621;3.621n
5.746;3.642;3.621n
5.746;3.664;3.621n
5.746;3.685;3.621n
5.746;3.707;3.621n
5.746;3.728;3.621n
5.746;3.750;3.621n
5.746;3.772;3.621n
5.746;3.793;3.621n
5.746;3.815;3.621n
5.746;3.836;3.621n
5.746;3.858;3.621n
5.746;3.879;3.621n
5.746;3.901;3.621n
5.746;3.922;3.621n
5.746;3.944;3.621n
5.746;3.966;3.621n
5.746;3.987;3.621n
5.746;4.009;3.621n
5.746;4.030;3.621n
5.746;4.052;3.621n
5.746;4.073;3.621n
5.746;4.095;3.621n
5.746;4.116;3.621n
5.746;4.138;3.621n
5.746;4.159;3.621n
5.746;4.181;3.621n
5.746;4.203;3.621n
5.746;4.224;3.621n
5.746;4.246;3.621n
5.746;4.267;3.621n
5.746;4.289;3.621n
5.746;4.310;3.621n
5.746;4.332;3.621n
5.746;4.353;3.621n
5.746;4.375;3.621n
5.746;4.397;3.621n
5.746;4.418;3.621n
5.746;4.440;3.621n
5.746;4.461;3.621n
5.746;4.483;3.621n
5.746;4.504;3.621n
5.746;4.526;3.621n
5.746;4.547;3.621n
5.746;4.569;3.621n
5.746;4.591;3.621n
5.746;4.612;3.621n
5.746;4.634;3.621n
5.746;4.655;3.621n
5.746;4.677;3.621n
5.746;4.698;3.621n
5.746;4.720;3.621n
5.746;4.741;3.621n
5.746;4.763;3.621n
5.746;4.784;3.621n
5.746;4.806;3.621n
5.746;4.828;3.621n
5.746;4.849;3.621n
5.746;4.871;3.621n
5.746;4.892;3.621n
5.746;4.914;3.621n
5.746;4.935;3.621n
5.746;4.957;3.621n
5.746;4.978;3.621n
5.746;5.000;3.621n
5.787;0.000;3.613n
5.787;0.022;3.613n
5.787;0.043;3.613n
5.787;0.065;3.613n
5.787;0.086;3.613n
5.787;0.108;3.613n
5.787;0.129;3.613n
5.787;0.151;3.613n
5.787;0.172;3.613n
5.787;0.194;3.613n
5.787;0.216;3.613n
5.787;0.237;3.613n
5.787;0.259;3.613n
5.787;0.280;3.613n
5.787;0.302;3.613n
5.787;0.323;3.613n
5.787;0.345;3.613n
5.787;0.366;3.613n
5.787;0.388;3.613n
5.787;0.409;3.613n
5.787;0.431;3.613n
5.787;0.453;3.613n
5.787;0.474;3.613n
5.787;0.496;3.613n
5.787;0.517;3.613n
5.787;0.539;3.613n
5.787;0.560;3.613n
5.787;0.582;3.613n
5.787;0.603;3.613n
5.787;0.625;3.613n
5.787;0.647;3.613n
5.787;0.668;3.613n
5.787;0.690;3.613n
5.787;0.711;3.613n
5.787;0.733;3.613n
5.787;0.754;3.613n
5.787;0.776;3.613n
5.787;0.797;3.613n
5.787;0.819;3.613n
5.787;0.841;3.613n
5.787;0.862;3.613n
5.787;0.884;3.613n
5.787;0.905;3.613n
5.787;0.927;3.613n
5.787;0.948;3.613n
5.787;0.970;3.613n
5.787;0.991;3.613n
5.787;1.013;3.613n
5.787;1.034;3.613n
5.787;1.056;3.613n
5.787;1.078;3.613n
5.787;1.099;3.613n
5.787;1.121;3.613n
5.787;1.142;3.613n
5.787;1.164;3.613n
5.787;1.185;3.613n
5.787;1.207;3.613n
5.787;1.228;3.613n
5.787;1.250;3.613n
5.787;1.272;3.613n
5.787;1.293;3.613n
5.787;1.315;3.613n
5.787;1.336;3.613n
5.787;1.358;3.613n
5.787;1.379;3.613n
5.787;1.401;3.613n
5.787;1.422;3.613n
5.787;1.444;3.613n
5.787;1.466;3.613n
5.787;1.487;3.613n
5.787;1.509;3.613n
5.787;1.530;3.613n
5.787;1.552;3.613n
5.787;1.573;3.613n
5.787;1.595;3.613n
5.787;1.616;3.613n
5.787;1.638;3.613n
5.787;1.659;3.613n
5.787;1.681;3.613n
5.787;1.703;3.613n
5.787;1.724;3.613n
5.787;1.746;3.613n
5.787;1.767;3.613n
5.787;1.789;3.613n
5.787;1.810;3.613n
5.787;1.832;3.613n
5.787;1.853;3.613n
5.787;1.875;3.613n
5.787;1.897;3.613n
5.787;1.918;3.613n
5.787;1.940;3.613n
5.787;1.961;3.613n
5.787;1.983;3.613n
5.787;2.004;3.613n
5.787;2.026;3.613n
5.787;2.047;3.613n
5.787;2.069;3.613n
5.787;2.091;3.613n
5.787;2.112;3.613n
5.787;2.134;3.613n
5.787;2.155;3.613n
5.787;2.177;3.613n
5.787;2.198;3.613n
5.787;2.220;3.613n
5.787;2.241;3.613n
5.787;2.263;3.613n
5.787;2.284;3.613n
5.787;2.306;3.613n
5.787;2.328;3.613n
5.787;2.349;3.613n
5.787;2.371;3.613n
5.787;2.392;3.613n
5.787;2.414;3.613n
5.787;2.435;3.613n
5.787;2.457;3.613n
5.787;2.478;3.613n
5.787;2.500;3.613n
5.787;2.522;3.613n
5.787;2.543;3.613n
5.787;2.565;3.613n
5.787;2.586;3.613n
5.787;2.608;3.613n
5.787;2.629;3.613n
5.787;2.651;3.613n
5.787;2.672;3.613n
5.787;2.694;3.613n
5.787;2.716;3.613n
5.787;2.737;3.613n
5.787;2.759;3.613n
5.787;2.780;3.613n
5.787;2.802;3.613n
5.787;2.823;3.613n
5.787;2.845;3.613n
5.787;2.866;3.613n
5.787;2.888;3.613n
5.787;2.909;3.613n
5.787;2.931;3.613n
5.787;2.953;3.613n
5.787;2.974;3.613n
5.787;2.996;3.613n
5.787;3.017;3.613n
5.787;3.039;3.613n
5.787;3.060;3.613n
5.787;3.082;3.613n
5.787;3.103;3.613n
5.787;3.125;3.613n
5.787;3.147;3.613n
5.787;3.168;3.613n
5.787;3.190;3.613n
5.787;3.211;3.613n
5.787;3.233;3.613n
5.787;3.254;3.613n
5.787;3.276;3.613n
5.787;3.297;3.613n
5.787;3.319;3.613n
5.787;3.341;3.613n
5.787;3.362;3.613n
5.787;3.384;3.613n
5.787;3.405;3.613n
5.787;3.427;3.613n
5.787;3.448;3.613n
5.787;3.470;3.613n
5.787;3.491;3.613n
5.787;3.513;3.613n
5.787;3.534;3.613n
5.787;3.556;3.613n
5.787;3.578;3.613n
5.787;3.599;3.613n
5.787;3.621;3.613n
5.787;3.642;3.613n
5.787;3.664;3.613n
5.787;3.685;3.613n
5.787;3.707;3.613n
5.787;3.728;3.613n
5.787;3.750;3.613n
5.787;3.772;3.613n
5.787;3.793;3.613n
5.787;3.815;3.613n
5.787;3.836;3.613n
5.787;3.858;3.613n
5.787;3.879;3.613n
5.787;3.901;3.613n
5.787;3.922;3.613n
5.787;3.944;3.613n
5.787;3.966;3.613n
5.787;3.987;3.613n
5.787;4.009;3.613n
5.787;4.030;3.613n
5.787;4.052;3.613n
5.787;4.073;3.613n
5.787;4.095;3.613n
5.787;4.116;3.613n
5.787;4.138;3.613n
5.787;4.159;3.613n
5.787;4.181;3.613n
5.787;4.203;3.613n
5.787;4.224;3.613n
5.787;4.246;3.613n
5.787;4.267;3.613n
5.787;4.289;3.613n
5.787;4.310;3.613n
5.787;4.332;3.613n
5.787;4.353;3.613n
5.787;4.375;3.613n
5.787;4.397;3.613n
5.787;4.418;3.613n
5.787;4.440;3.613n
5.787;4.461;3.613n
5.787;4.483;3.613n
5.787;4.504;3.613n
5.787;4.526;3.613n
5.787;4.547;3.613n
5.787;4.569;3.613n
5.787;4.591;3.613n
5.787;4.612;3.613n
5.787;4.634;3.613n
5.787;4.655;3.613n
5.787;4.677;3.613n
5.787;4.698;3.613n
5.787;4.720;3.613n
5.787;4.741;3.613n
5.787;4.763;3.613n
5.787;4.784;3.613n
5.787;4.806;3.613n
5.787;4.828;3.613n
5.787;4.849;3.613n
5.787;4.871;3.613n
5.787;4.892;3.613n
5.787;4.914;3.613n
5.787;4.935;3.613n
5.787;4.957;3.613n
5.787;4.978;3.613n
5.787;5.000;3.613n
5.829;0.000;3.605n
5.829;0.022;3.605n
5.829;0.043;3.605n
5.829;0.065;3.605n
5.829;0.086;3.605n
5.829;0.108;3.605n
5.829;0.129;3.605n
5.829;0.151;3.605n
5.829;0.172;3.605n
5.829;0.194;3.605n
5.829;0.216;3.605n
5.829;0.237;3.605n
5.829;0.259;3.605n
5.829;0.280;3.605n
5.829;0.302;3.605n
5.829;0.323;3.605n
5.829;0.345;3.605n
5.829;0.366;3.605n
5.829;0.388;3.605n
5.829;0.409;3.605n
5.829;0.431;3.605n
5.829;0.453;3.605n
5.829;0.474;3.605n
5.829;0.496;3.605n
5.829;0.517;3.605n
5.829;0.539;3.605n
5.829;0.560;3.605n
5.829;0.582;3.605n
5.829;0.603;3.605n
5.829;0.625;3.605n
5.829;0.647;3.605n
5.829;0.668;3.605n
5.829;0.690;3.605n
5.829;0.711;3.605n
5.829;0.733;3.605n
5.829;0.754;3.605n
5.829;0.776;3.605n
5.829;0.797;3.605n
5.829;0.819;3.605n
5.829;0.841;3.605n
5.829;0.862;3.605n
5.829;0.884;3.605n
5.829;0.905;3.605n
5.829;0.927;3.605n
5.829;0.948;3.605n
5.829;0.970;3.605n
5.829;0.991;3.605n
5.829;1.013;3.605n
5.829;1.034;3.605n
5.829;1.056;3.605n
5.829;1.078;3.605n
5.829;1.099;3.605n
5.829;1.121;3.605n
5.829;1.142;3.605n
5.829;1.164;3.605n
5.829;1.185;3.605n
5.829;1.207;3.605n
5.829;1.228;3.605n
5.829;1.250;3.605n
5.829;1.272;3.605n
5.829;1.293;3.605n
5.829;1.315;3.605n
5.829;1.336;3.605n
5.829;1.358;3.605n
5.829;1.379;3.605n
5.829;1.401;3.605n
5.829;1.422;3.605n
5.829;1.444;3.605n
5.829;1.466;3.605n
5.829;1.487;3.605n
5.829;1.509;3.605n
5.829;1.530;3.605n
5.829;1.552;3.605n
5.829;1.573;3.605n
5.829;1.595;3.605n
5.829;1.616;3.605n
5.829;1.638;3.605n
5.829;1.659;3.605n
5.829;1.681;3.605n
5.829;1.703;3.605n
5.829;1.724;3.605n
5.829;1.746;3.605n
5.829;1.767;3.605n
5.829;1.789;3.605n
5.829;1.810;3.605n
5.829;1.832;3.605n
5.829;1.853;3.605n
5.829;1.875;3.605n
5.829;1.897;3.605n
5.829;1.918;3.605n
5.829;1.940;3.605n
5.829;1.961;3.605n
5.829;1.983;3.605n
5.829;2.004;3.605n
5.829;2.026;3.605n
5.829;2.047;3.605n
5.829;2.069;3.605n
5.829;2.091;3.605n
5.829;2.112;3.605n
5.829;2.134;3.605n
5.829;2.155;3.605n
5.829;2.177;3.605n
5.829;2.198;3.605n
5.829;2.220;3.605n
5.829;2.241;3.605n
5.829;2.263;3.605n
5.829;2.284;3.605n
5.829;2.306;3.605n
5.829;2.328;3.605n
5.829;2.349;3.605n
5.829;2.371;3.605n
5.829;2.392;3.605n
5.829;2.414;3.605n
5.829;2.435;3.605n
5.829;2.457;3.605n
5.829;2.478;3.605n
5.829;2.500;3.605n
5.829;2.522;3.605n
5.829;2.543;3.605n
5.829;2.565;3.605n
5.829;2.586;3.605n
5.829;2.608;3.605n
5.829;2.629;3.605n
5.829;2.651;3.605n
5.829;2.672;3.605n
5.829;2.694;3.605n
5.829;2.716;3.605n
5.829;2.737;3.605n
5.829;2.759;3.605n
5.829;2.780;3.605n
5.829;2.802;3.605n
5.829;2.823;3.605n
5.829;2.845;3.605n
5.829;2.866;3.605n
5.829;2.888;3.605n
5.829;2.909;3.605n
5.829;2.931;3.605n
5.829;2.953;3.605n
5.829;2.974;3.605n
5.829;2.996;3.605n
5.829;3.017;3.605n
5.829;3.039;3.605n
5.829;3.060;3.605n
5.829;3.082;3.605n
5.829;3.103;3.605n
5.829;3.125;3.605n
5.829;3.147;3.605n
5.829;3.168;3.605n
5.829;3.190;3.605n
5.829;3.211;3.605n
5.829;3.233;3.605n
5.829;3.254;3.605n
5.829;3.276;3.605n
5.829;3.297;3.605n
5.829;3.319;3.605n
5.829;3.341;3.605n
5.829;3.362;3.605n
5.829;3.384;3.605n
5.829;3.405;3.605n
5.829;3.427;3.605n
5.829;3.448;3.605n
5.829;3.470;3.605n
5.829;3.491;3.605n
5.829;3.513;3.605n
5.829;3.534;3.605n
5.829;3.556;3.605n
